1974,9,2,22,680
1974,9,2,23,1100
1974,9,3,0,1750
1974,9,3,1,2500
1974,9,3,2,3050
1974,9,3,3,3450
1974,9,3,4,3400
1974,9,3,5,2930
1974,9,3,6,2200
1974,9,3,7,1500
1974,9,3,8,950
1974,9,3,9,530
1974,9,3,10,450
1974,9,3,11,1000
1974,9,3,12,1650
1974,9,3,13,2450
1974,9,3,14,3110
1974,9,3,15,3550
1974,9,3,16,3550
1974,9,3,17,3150
1974,9,3,18,2450
1974,9,3,19,1730
1974,9,3,20,1110
1974,9,3,21,650
1974,9,3,22,480
1974,9,3,23,780
1974,9,4,0,1400
1974,9,4,1,2150
1974,9,4,2,2800
1974,9,4,3,3300
1974,9,4,4,3400
1974,9,4,5,3150
1974,9,4,6,2460
1974,9,4,7,1740
1974,9,4,8,1140
1974,9,4,9,650
1974,9,4,10,450
1974,9,4,11,750
1974,9,4,12,1400
1974,9,4,13,2100
1974,9,4,14,2750
1974,9,4,15,3300
1974,9,4,16,3520
1974,9,4,17,3250
1974,9,4,18,2700
1974,9,4,19,1950
1974,9,4,20,1340
1974,9,4,21,830
1974,9,4,22,550
1974,9,4,23,640
1974,9,5,0,1200
1974,9,5,1,1900
1974,9,5,2,2550
1974,9,5,3,3130
1974,9,5,4,3430
1974,9,5,5,3300
1974,9,5,6,2760
1974,9,5,7,2000
1974,9,5,8,1400
1974,9,5,9,870
1974,9,5,10,550
1974,9,5,11,600
1974,9,5,12,1100
1974,9,5,13,1780
1974,9,5,14,2500
1974,9,5,15,3100
1974,9,5,16,3460
1974,9,5,17,3500
1974,9,5,18,3050
1974,9,5,19,2350
1974,9,5,20,1670
1974,9,5,21,1150
1974,9,5,22,760
1974,9,5,23,700
1974,9,6,0,1100
1974,9,6,1,1730
1974,9,6,2,2380
1974,9,6,3,2970
1974,9,6,4,3350
1974,9,6,5,3450
1974,9,6,6,3050
1974,9,6,7,2430
1974,9,6,8,1800
1974,9,6,9,1280
1974,9,6,10,880
1974,9,6,11,780
1974,9,6,12,1080
1974,9,6,13,1680
1974,9,6,14,2350
1974,9,6,15,2930
1974,9,6,16,3380
1974,9,6,17,3530
1974,9,6,18,3260
1974,9,6,19,2740
1974,9,6,20,2050
1974,9,6,21,1550
1974,9,6,22,1130
1974,9,6,23,990
1974,9,7,0,1140
1974,9,7,1,1600
1974,9,7,2,2190
1974,9,7,3,2760
1974,9,7,4,3200
1974,9,7,5,3370
1974,9,7,6,3180
1974,9,7,7,2750
1974,9,7,8,2160
1974,9,7,9,1650
1974,9,7,10,1250
1974,9,7,11,1000
1974,9,7,12,1100
1974,9,7,13,1530
1974,9,7,14,2130
1974,9,7,15,2700
1974,9,7,16,3160
1974,9,7,17,3400
1974,9,7,18,3300
1974,9,7,19,2900
1974,9,7,20,2300
1974,9,7,21,1750
1974,9,7,22,1300
1974,9,7,23,1120
1974,9,8,0,1120
1974,9,8,1,1310
1974,9,8,2,1750
1974,9,8,3,2230
1974,9,8,4,2670
1974,9,8,5,2950
1974,9,8,6,2950
1974,9,8,7,2750
1974,9,8,8,2300
1974,9,8,9,1850
1974,9,8,10,1500
1974,9,8,11,1210
1974,9,8,12,1180
1974,9,8,13,1400
1974,9,8,14,1800
1974,9,8,15,2300
1974,9,8,16,2700
1974,9,8,17,2930
1974,9,8,18,3000
1974,9,8,19,2850
1974,9,8,20,2400
1974,9,8,21,1980
1974,9,8,22,1580
1974,9,8,23,1400
1974,9,9,0,1310
1974,9,9,1,1400
1974,9,9,2,1650
1974,9,9,3,1950
1974,9,9,4,2300
1974,9,9,5,2600
1974,9,9,6,2750
1974,9,9,7,2700
1974,9,9,8,2450
1974,9,9,9,2120
1974,9,9,10,1800
1974,9,9,11,1600
1974,9,9,12,1450
1974,9,9,13,1500
1974,9,9,14,1700
1974,9,9,15,2000
1974,9,9,16,2350
1974,9,9,17,2600
1974,9,9,18,2750
1974,9,9,19,2730
1974,9,9,20,2530
1974,9,9,21,2250
1974,9,9,22,1980
1974,9,9,23,1800
1974,9,10,0,1650
1974,9,10,1,1620
1974,9,10,2,1690
1974,9,10,3,1850
1974,9,10,4,2050
1974,9,10,5,2300
1974,9,10,6,2500
1974,9,10,7,2560
1974,9,10,8,2550
1974,9,10,9,2450
1974,9,10,10,2250
1974,9,10,11,2050
1974,9,10,12,1910
1974,9,10,13,1800
1974,9,10,14,1800
1974,9,10,15,1850
1974,9,10,16,2050
1974,9,10,17,2200
1974,9,10,18,2370
1974,9,10,19,2450
1974,9,10,20,2450
1974,9,10,21,2430
1974,9,10,22,2230
1974,9,10,23,2150
1974,9,11,0,2030
1974,9,11,1,1930
1974,9,11,2,1800
1974,9,11,3,1680
1974,9,11,4,1680
1974,9,11,5,1780
1974,9,11,6,1930
1974,9,11,7,2130
1974,9,11,8,2300
1974,9,11,9,2440
1974,9,11,10,2480
1974,9,11,11,2450
1974,9,11,12,2310
1974,9,11,13,2110
1974,9,11,14,1940
1974,9,11,15,1760
1974,9,11,16,1660
1974,9,11,17,1680
1974,9,11,18,1800
1974,9,11,19,2000
1974,9,11,20,2160
1974,9,11,21,2350
1974,9,11,22,2520
1974,9,11,23,2560
1974,9,12,0,2580
1974,9,12,1,2400
1974,9,12,2,2180
1974,9,12,3,1860
1974,9,12,4,1620
1974,9,12,5,1450
1974,9,12,6,1430
1974,9,12,7,1600
1974,9,12,8,1860
1974,9,12,9,2200
1974,9,12,10,2500
1974,9,12,11,2750
1974,9,12,12,2860
1974,9,12,13,2750
1974,9,12,14,2450
1974,9,12,15,2070
1974,9,12,16,1700
1974,9,12,17,1430
1974,9,12,18,1290
1974,9,12,19,1380
1974,9,12,20,1600
1974,9,12,21,2000
1974,9,12,22,2400
1974,9,12,23,2700
1974,9,13,0,2910
1974,9,13,1,2940
1974,9,13,2,2700
1974,9,13,3,2300
1974,9,13,4,1800
1974,9,13,5,1400
1974,9,13,6,1140
1974,9,13,7,1050
1974,9,13,8,1330
1974,9,13,9,1760
1974,9,13,10,2270
1974,9,13,11,2770
1974,9,13,12,3150
1974,9,13,13,3310
1974,9,13,14,3100
1974,9,13,15,2650
1974,9,13,16,2100
1974,9,13,17,1600
1974,9,13,18,1200
1974,9,13,19,1000
1974,9,13,20,1080
1974,9,13,21,1480
1974,9,13,22,1980
1974,9,13,23,2500
1974,9,14,0,2960
1974,9,14,1,3260
1974,9,14,2,3170
1974,9,14,3,2760
1974,9,14,4,2150
1974,9,14,5,1580
1974,9,14,6,1080
1974,9,14,7,700
1974,9,14,8,760
1974,9,14,9,1240
1974,9,14,10,1800
1974,9,14,11,2450
1974,9,14,12,3000
1974,9,14,13,3350
1974,9,14,14,3430
1974,9,14,15,3050
1974,9,14,16,2400
1974,9,14,17,1700
1974,9,14,18,1120
1974,9,14,19,700
1974,9,14,20,500
1974,9,14,21,830
1974,9,14,22,1450
1974,9,14,23,2070
1974,9,15,0,2750
1974,9,15,1,3250
1974,9,15,2,3440
1974,9,15,3,3180
1974,9,15,4,2600
1974,9,15,5,1880
1974,9,15,6,1250
1974,9,15,7,720
1974,9,15,8,450
1974,9,15,9,650
1974,9,15,10,1250
1974,9,15,11,2000
1974,9,15,12,2750
1974,9,15,13,3350
1974,9,15,14,3730
1974,9,15,15,3660
1974,9,15,16,3200
1974,9,15,17,2400
1974,9,15,18,1650
1974,9,15,19,1000
1974,9,15,20,550
1974,9,15,21,500
1974,9,15,22,1000
1974,9,15,23,1700
1974,9,16,0,2470
1974,9,16,1,3150
1974,9,16,2,3600
1974,9,16,3,3620
1974,9,16,4,3250
1974,9,16,5,2500
1974,9,16,6,1700
1974,9,16,7,1050
1974,9,16,8,550
1974,9,16,9,320
1974,9,16,10,730
1974,9,16,11,1500
1974,9,16,12,2300
1974,9,16,13,3100
1974,9,16,14,3700
1974,9,16,15,3950
1974,9,16,16,3650
1974,9,16,17,3000
1974,9,16,18,2120
1974,9,16,19,1370
1974,9,16,20,750
1974,9,16,21,380
1974,9,16,22,600
1974,9,16,23,1250
1974,9,17,0,2000
1974,9,17,1,2800
1974,9,17,2,3400
1974,9,17,3,3700
1974,9,17,4,3500
1974,9,17,5,2930
1974,9,17,6,2100
1974,9,17,7,1350
1974,9,17,8,700
1974,9,17,9,300
1974,9,17,10,330
1974,9,17,11,1000
1974,9,17,12,1800
1974,9,17,13,2650
1974,9,17,14,3370
1974,9,17,15,3840
1974,9,17,16,3850
1974,9,17,17,3400
1974,9,17,18,2600
1974,9,17,19,1750
1974,9,17,20,1020
1974,9,17,21,500
1974,9,17,22,350
1974,9,17,23,780
1974,9,18,0,1550
1974,9,18,1,2350
1974,9,18,2,3030
1974,9,18,3,3600
1974,9,18,4,3670
1974,9,18,5,3270
1974,9,18,6,2500
1974,9,18,7,1750
1974,9,18,8,1080
1974,9,18,9,550
1974,9,18,10,250
1974,9,18,11,650
1974,9,18,12,1350
1974,9,18,13,2140
1974,9,18,14,2900
1974,9,18,15,3480
1974,9,18,16,3700
1974,9,18,17,3480
1974,9,18,18,2850
1974,9,18,19,2000
1974,9,18,20,1300
1974,9,18,21,750
1974,9,18,22,350
1974,9,18,23,450
1974,9,19,0,1100
1974,9,19,1,1830
1974,9,19,2,2550
1974,9,19,3,3150
1974,9,19,4,3500
1974,9,19,5,3350
1974,9,19,6,2800
1974,9,19,7,2050
1974,9,19,8,1350
1974,9,19,9,800
1974,9,19,10,400
1974,9,19,11,450
1974,9,19,12,970
1974,9,19,13,1680
1974,9,19,14,2400
1974,9,19,15,3050
1974,9,19,16,3460
1974,9,19,17,3520
1974,9,19,18,3100
1974,9,19,19,2400
1974,9,19,20,1660
1974,9,19,21,1100
1974,9,19,22,680
1974,9,19,23,550
1974,9,20,0,950
1974,9,20,1,1550
1974,9,20,2,2250
1974,9,20,3,2870
1974,9,20,4,3300
1974,9,20,5,3400
1974,9,20,6,3050
1974,9,20,7,2430
1974,9,20,8,1790
1974,9,20,9,1250
1974,9,20,10,840
1974,9,20,11,680
1974,9,20,12,970
1974,9,20,13,1550
1974,9,20,14,2200
1974,9,20,15,2830
1974,9,20,16,3260
1974,9,20,17,3430
1974,9,20,18,3200
1974,9,20,19,2650
1974,9,20,20,1960
1974,9,20,21,1450
1974,9,20,22,1020
1974,9,20,23,780
1974,9,21,0,900
1974,9,21,1,1380
1974,9,21,2,1950
1974,9,21,3,2520
1974,9,21,4,2970
1974,9,21,5,3170
1974,9,21,6,3020
1974,9,21,7,2510
1974,9,21,8,1960
1974,9,21,9,1500
1974,9,21,10,1100
1974,9,21,11,950
1974,9,21,12,1040
1974,9,21,13,1420
1974,9,21,14,1950
1974,9,21,15,2450
1974,9,21,16,2850
1974,9,21,17,3100
1974,9,21,18,3000
1974,9,21,19,2620
1974,9,21,20,2100
1974,9,21,21,1650
1974,9,21,22,1300
1974,9,21,23,1050
1974,9,22,0,1050
1974,9,22,1,1300
1974,9,22,2,1720
1974,9,22,3,2200
1974,9,22,4,2580
1974,9,22,5,2840
1974,9,22,6,2850
1974,9,22,7,2630
1974,9,22,8,2200
1974,9,22,9,1800
1974,9,22,10,1450
1974,9,22,11,1250
1974,9,22,12,1250
1974,9,22,13,1420
1974,9,22,14,1800
1974,9,22,15,2180
1974,9,22,16,2580
1974,9,22,17,2760
1974,9,22,18,2800
1974,9,22,19,2580
1974,9,22,20,2200
1974,9,22,21,1850
1974,9,22,22,1550
1974,9,22,23,1320
1974,9,23,0,1280
1974,9,23,1,1360
1974,9,23,2,1580
1974,9,23,3,1900
1974,9,23,4,2200
1974,9,23,5,2450
1974,9,23,6,2560
1974,9,23,7,2480
1974,9,23,8,2260
1974,9,23,9,2000
1974,9,23,10,1750
1974,9,23,11,1560
1974,9,23,12,1550
1974,9,23,13,1600
1974,9,23,14,1770
1974,9,23,15,2000
1974,9,23,16,2250
1974,9,23,17,2380
1974,9,23,18,2480
1974,9,23,19,2420
1974,9,23,20,2250
1974,9,23,21,2050
1974,9,23,22,1850
1974,9,23,23,1700
1974,9,24,0,1670
1974,9,24,1,1660
1974,9,24,2,1700
1974,9,24,3,1820
1974,9,24,4,1980
1974,9,24,5,2170
1974,9,24,6,2300
1974,9,24,7,2350
1974,9,24,8,2300
1974,9,24,9,2180
1974,9,24,10,2060
1974,9,24,11,1950
1974,9,24,12,1900
1974,9,24,13,1880
1974,9,24,14,1910
1974,9,24,15,1940
1974,9,24,16,2030
1974,9,24,17,2100
1974,9,24,18,2220
1974,9,24,19,2340
1974,9,24,20,2350
1974,9,24,21,2300
1974,9,24,22,2220
1974,9,24,23,2140
1974,9,25,0,2080
1974,9,25,1,2030
1974,9,25,2,1940
1974,9,25,3,1820
1974,9,25,4,1770
1974,9,25,5,1810
1974,9,25,6,1940
1974,9,25,7,2060
1974,9,25,8,2200
1974,9,25,9,2300
1974,9,25,10,2340
1974,9,25,11,2350
1974,9,25,12,2300
1974,9,25,13,2210
1974,9,25,14,2100
1974,9,25,15,1950
1974,9,25,16,1830
1974,9,25,17,1750
1974,9,25,18,1760
1974,9,25,19,1900
1974,9,25,20,2100
1974,9,25,21,2280
1974,9,25,22,2380
1974,9,25,23,2430
1974,9,26,0,2340
1974,9,26,1,2220
1974,9,26,2,2020
1974,9,26,3,1750
1974,9,26,4,1550
1974,9,26,5,1440
1974,9,26,6,1430
1974,9,26,7,1540
1974,9,26,8,1800
1974,9,26,9,2050
1974,9,26,10,2300
1974,9,26,11,2530
1974,9,26,12,2580
1974,9,26,13,2500
1974,9,26,14,2250
1974,9,26,15,1950
1974,9,26,16,1660
1974,9,26,17,1480
1974,9,26,18,1360
1974,9,26,19,1400
1974,9,26,20,1650
1974,9,26,21,1950
1974,9,26,22,2250
1974,9,26,23,2500
1974,9,27,0,2650
1974,9,27,1,2580
1974,9,27,2,2350
1974,9,27,3,1980
1974,9,27,4,1610
1974,9,27,5,1330
1974,9,27,6,1150
1974,9,27,7,1202
1974,9,27,8,1430
1974,9,27,9,1800
1974,9,27,10,2200
1974,9,27,11,2600
1974,9,27,12,2850
1974,9,27,13,2820
1974,9,27,14,2650
1974,9,27,15,2250
1974,9,27,16,1880
1974,9,27,17,1520
1974,9,27,18,1250
1974,9,27,19,1150
1974,9,27,20,1290
1974,9,27,21,1630
1974,9,27,22,2080
1974,9,27,23,2500
1974,9,28,0,2840
1974,9,28,1,2950
1974,9,28,2,2750
1974,9,28,3,2350
1974,9,28,4,1810
1974,9,28,5,1370
1974,9,28,6,1080
1974,9,28,7,900
1974,9,28,8,980
1974,9,28,9,1350
1974,9,28,10,1860
1974,9,28,11,2380
1974,9,28,12,2820
1974,9,28,13,3100
1974,9,28,14,3110
1974,9,28,15,2750
1974,9,28,16,2200
1974,9,28,17,1700
1974,9,28,18,1250
1974,9,28,19,960
1974,9,28,20,900
1974,9,28,21,1200
1974,9,28,22,1660
1974,9,28,23,2250
1974,9,29,0,2750
1974,9,29,1,3100
1974,9,29,2,3200
1974,9,29,3,2900
1974,9,29,4,2300
1974,9,29,5,1730
1974,9,29,6,1250
1974,9,29,7,860
1974,9,29,8,740
1974,9,29,9,1030
1974,9,29,10,1550
1974,9,29,11,2150
1974,9,29,12,2780
1974,9,29,13,3250
1974,9,29,14,3430
1974,9,29,15,3230
1974,9,29,16,2750
1974,9,29,17,2100
1974,9,29,18,1550
1974,9,29,19,1100
1974,9,29,20,800
1974,9,29,21,890
1974,9,29,22,1350
1974,9,29,23,1950
1974,9,30,0,2600
1974,9,30,1,3100
1974,9,30,2,3370
1974,9,30,3,3200
1974,9,30,4,2700
1974,9,30,5,2000
1974,9,30,6,1400
1974,9,30,7,920
1974,9,30,8,600
1974,9,30,9,680
1974,9,30,10,1150
1974,9,30,11,1820
1974,9,30,12,2500
1974,9,30,13,3080
1974,9,30,14,3450
1974,9,30,15,3440
1974,9,30,16,3000
1974,9,30,17,2310
1974,9,30,18,1610
1974,9,30,19,1070
1974,9,30,20,680
1974,9,30,21,600
1974,9,30,22,960
1974,9,30,23,1560
1974,10,1,0,2270
1974,10,1,1,2890
1974,10,1,2,3340
1974,10,1,3,3400
1974,10,1,4,3050
1974,10,1,5,2350
1974,10,1,6,1630
1974,10,1,7,1030
1974,10,1,8,570
1974,10,1,9,450
1974,10,1,10,800
1974,10,1,11,1460
1974,10,1,12,2200
1974,10,1,13,2900
1974,10,1,14,3400
1974,10,1,15,3600
1974,10,1,16,3370
1974,10,1,17,2750
1974,10,1,18,2010
1974,10,1,19,1360
1974,10,1,20,880
1974,10,1,21,630
1974,10,1,22,760
1974,10,1,23,1350
1974,10,2,0,2030
1974,10,2,1,2750
1974,10,2,2,3330
1974,10,2,3,3550
1974,10,2,4,3400
1974,10,2,5,2820
1974,10,2,6,2050
1974,10,2,7,1370
1974,10,2,8,820
1974,10,2,9,440
1974,10,2,10,530
1974,10,2,11,1130
1974,10,2,12,1920
1974,10,2,13,2700
1974,10,2,14,3260
1974,10,2,15,3630
1974,10,2,16,3550
1974,10,2,17,3050
1974,10,2,18,2250
1974,10,2,19,1550
1974,10,2,20,960
1974,10,2,21,570
1974,10,2,22,550
1974,10,2,23,950
1974,10,3,0,1650
1974,10,3,1,2360
1974,10,3,2,3000
1974,10,3,3,3450
1974,10,3,4,3450
1974,10,3,5,3060
1974,10,3,6,2310
1974,10,3,7,1600
1974,10,3,8,1020
1974,10,3,9,570
1974,10,3,10,440
1974,10,3,11,850
1974,10,3,12,1520
1974,10,3,13,2300
1974,10,3,14,2970
1974,10,3,15,3470
1974,10,3,16,3600
1974,10,3,17,3280
1974,10,3,18,2610
1974,10,3,19,1850
1974,10,3,20,1230
1974,10,3,21,760
1974,10,3,22,550
1974,10,3,23,750
1974,10,4,0,1350
1974,10,4,1,2050
1974,10,4,2,2700
1974,10,4,3,3250
1974,10,4,4,3460
1974,10,4,5,3270
1974,10,4,6,2660
1974,10,4,7,1900
1974,10,4,8,1300
1974,10,4,9,830
1974,10,4,10,530
1974,10,4,11,750
1974,10,4,12,1300
1974,10,4,13,2000
1974,10,4,14,2700
1974,10,4,15,3260
1974,10,4,16,3570
1974,10,4,17,3450
1974,10,4,18,2950
1974,10,4,19,2220
1974,10,4,20,1550
1974,10,4,21,1050
1974,10,4,22,720
1974,10,4,23,720
1974,10,5,0,1100
1974,10,5,1,1750
1974,10,5,2,2400
1974,10,5,3,2960
1974,10,5,4,3330
1974,10,5,5,3320
1974,10,5,6,2828
1974,10,5,7,2110
1974,10,5,8,1500
1974,10,5,9,1020
1974,10,5,10,670
1974,10,5,11,730
1974,10,5,12,1200
1974,10,5,13,1840
1974,10,5,14,2500
1974,10,5,15,3050
1974,10,5,16,3400
1974,10,5,17,3410
1974,10,5,18,3020
1974,10,5,19,2400
1974,10,5,20,1770
1974,10,5,21,1300
1974,10,5,22,950
1974,10,5,23,860
1974,10,6,0,1100
1974,10,6,1,1640
1974,10,6,2,2230
1974,10,6,3,2770
1974,10,6,4,3170
1974,10,6,5,3280
1974,10,6,6,3050
1974,10,6,7,2500
1974,10,6,8,1900
1974,10,6,9,1400
1974,10,6,10,1030
1974,10,6,11,900
1974,10,6,12,1150
1974,10,6,13,1680
1974,10,6,14,2250
1974,10,6,15,2700
1974,10,6,16,3000
1974,10,6,17,3140
1974,10,6,18,2950
1974,10,6,19,2480
1974,10,6,20,2000
1974,10,6,21,1550
1974,10,6,22,1180
1974,10,6,23,960
1974,10,7,0,1020
1974,10,7,1,1350
1974,10,7,2,1800
1974,10,7,3,2300
1974,10,7,4,2650
1974,10,7,5,2880
1974,10,7,6,2830
1974,10,7,7,2520
1974,10,7,8,2080
1974,10,7,9,1630
1974,10,7,10,1230
1974,10,7,11,1000
1974,10,7,12,1000
1974,10,7,13,1300
1974,10,7,14,1730
1974,10,7,15,2150
1974,10,7,16,2550
1974,10,7,17,2790
1974,10,7,18,2760
1974,10,7,19,2480
1974,10,7,20,2100
1974,10,7,21,1730
1974,10,7,22,1400
1974,10,7,23,1200
1974,10,8,0,1160
1974,10,8,1,1300
1974,10,8,2,1640
1974,10,8,3,2000
1974,10,8,4,2360
1974,10,8,5,2600
1974,10,8,6,2730
1974,10,8,7,2550
1974,10,8,8,2290
1974,10,8,9,1960
1974,10,8,10,1660
1974,10,8,11,1460
1974,10,8,12,1330
1974,10,8,13,1390
1974,10,8,14,1640
1974,10,8,15,1930
1974,10,8,16,2250
1974,10,8,17,2500
1974,10,8,18,2600
1974,10,8,19,2550
1974,10,8,20,2350
1974,10,8,21,2130
1974,10,8,22,1880
1974,10,8,23,1650
1974,10,9,0,1530
1974,10,9,1,1490
1974,10,9,2,1600
1974,10,9,3,1790
1974,10,9,4,2050
1974,10,9,5,2260
1974,10,9,6,2440
1974,10,9,7,2530
1974,10,9,8,2510
1974,10,9,9,2380
1974,10,9,10,2200
1974,10,9,11,1980
1974,10,9,12,1800
1974,10,9,13,1700
1974,10,9,14,1700
1974,10,9,15,1790
1974,10,9,16,1950
1974,10,9,17,2150
1974,10,9,18,2320
1974,10,9,19,2400
1974,10,9,20,2400
1974,10,9,21,2350
1974,10,9,22,2250
1974,10,9,23,2140
1974,10,10,0,1970
1974,10,10,1,1800
1974,10,10,2,1650
1974,10,10,3,1550
1974,10,10,4,1630
1974,10,10,5,1740
1974,10,10,6,1940
1974,10,10,7,2160
1974,10,10,8,2310
1974,10,10,9,2480
1974,10,10,10,2530
1974,10,10,11,2460
1974,10,10,12,2280
1974,10,10,13,2080
1974,10,10,14,1860
1974,10,10,15,1690
1974,10,10,16,1570
1974,10,10,17,1600
1974,10,10,18,1740
1974,10,10,19,1900
1974,10,10,20,2160
1974,10,10,21,2350
1974,10,10,22,2500
1974,10,10,23,2540
1974,10,11,0,2410
1974,10,11,1,2150
1974,10,11,2,1860
1974,10,11,3,1560
1974,10,11,4,1350
1974,10,11,5,1250
1974,10,11,6,1340
1974,10,11,7,1580
1974,10,11,8,1940
1974,10,11,9,2300
1974,10,11,10,2600
1974,10,11,11,2830
1974,10,11,12,2810
1974,10,11,13,2600
1974,10,11,14,2200
1974,10,11,15,1810
1974,10,11,16,1450
1974,10,11,17,1230
1974,10,11,18,1160
1974,10,11,19,1320
1974,10,11,20,1670
1974,10,11,21,2050
1974,10,11,22,2430
1974,10,11,23,2650
1974,10,12,0,2800
1974,10,12,1,2680
1974,10,12,2,2350
1974,10,12,3,1880
1974,10,12,4,1450
1974,10,12,5,1100
1974,10,12,6,910
1974,10,12,7,1020
1974,10,12,8,1380
1974,10,12,9,1880
1974,10,12,10,2400
1974,10,12,11,2830
1974,10,12,12,3100
1974,10,12,13,3100
1974,10,12,14,2780
1974,10,12,15,2200
1974,10,12,16,1650
1974,10,12,17,1230
1974,10,12,18,900
1974,10,12,19,810
1974,10,12,20,1120
1974,10,12,21,1600
1974,10,12,22,2100
1974,10,12,23,2580
1974,10,13,0,2960
1974,10,13,1,3080
1974,10,13,2,2850
1974,10,13,3,2300
1974,10,13,4,1730
1974,10,13,5,1200
1974,10,13,6,800
1974,10,13,7,600
1974,10,13,8,780
1974,10,13,9,1350
1974,10,13,10,1980
1974,10,13,11,2600
1974,10,13,12,3100
1974,10,13,13,3420
1974,10,13,14,3280
1974,10,13,15,2800
1974,10,13,16,2100
1974,10,13,17,1450
1974,10,13,18,950
1974,10,13,19,600
1974,10,13,20,600
1974,10,13,21,1050
1974,10,13,22,1650
1974,10,13,23,2280
1974,10,14,0,2850
1974,10,14,1,3200
1974,10,14,2,3200
1974,10,14,3,2850
1974,10,14,4,2190
1974,10,14,5,1500
1974,10,14,6,920
1974,10,14,7,500
1974,10,14,8,438
1974,10,14,9,800
1974,10,14,10,1450
1974,10,14,11,2200
1974,10,14,12,2900
1974,10,14,13,3450
1974,10,14,14,3600
1974,10,14,15,3320
1974,10,14,16,2660
1974,10,14,17,1850
1974,10,14,18,1200
1974,10,14,19,660
1974,10,14,20,400
1974,10,14,21,650
1974,10,14,22,1250
1974,10,14,23,1900
1974,10,15,0,2600
1974,10,15,1,3140
1974,10,15,2,3430
1974,10,15,3,3260
1974,10,15,4,2700
1974,10,15,5,1900
1974,10,15,6,1200
1974,10,15,7,660
1974,10,15,8,240
1974,10,15,9,390
1974,10,15,10,1000
1974,10,15,11,1750
1974,10,15,12,2550
1974,10,15,13,3200
1974,10,15,14,3620
1974,10,15,15,3600
1974,10,15,16,3120
1974,10,15,17,2350
1974,10,15,18,1600
1974,10,15,19,950
1974,10,15,20,440
1974,10,15,21,400
1974,10,15,22,850
1974,10,15,23,1500
1974,10,16,0,2280
1974,10,16,1,2950
1974,10,16,2,3400
1974,10,16,3,3480
1974,10,16,4,3120
1974,10,16,5,2350
1974,10,16,6,1560
1974,10,16,7,950
1974,10,16,8,430
1974,10,16,9,230
1974,10,16,10,660
1974,10,16,11,1360
1974,10,16,12,2110
1974,10,16,13,2900
1974,10,16,14,3500
1974,10,16,15,3700
1974,10,16,16,3500
1974,10,16,17,2880
1974,10,16,18,2020
1974,10,16,19,1300
1974,10,16,20,750
1974,10,16,21,400
1974,10,16,22,550
1974,10,16,23,1140
1974,10,17,0,1850
1974,10,17,1,2600
1974,10,17,2,3200
1974,10,17,3,3510
1974,10,17,4,3400
1974,10,17,5,2850
1974,10,17,6,2070
1974,10,17,7,1380
1974,10,17,8,840
1974,10,17,9,430
1974,10,17,10,500
1974,10,17,11,1070
1974,10,17,12,1800
1974,10,17,13,2600
1974,10,17,14,3250
1974,10,17,15,3660
1974,10,17,16,3640
1974,10,17,17,3150
1974,10,17,18,2400
1974,10,17,19,1632
1974,10,17,20,980
1974,10,17,21,550
1974,10,17,22,500
1974,10,17,23,820
1974,10,18,0,1500
1974,10,18,1,2200
1974,10,18,2,2850
1974,10,18,3,3300
1974,10,18,4,3480
1974,10,18,5,3120
1974,10,18,6,2460
1974,10,18,7,1750
1974,10,18,8,1150
1974,10,18,9,720
1974,10,18,10,530
1974,10,18,11,770
1974,10,18,12,1430
1974,10,18,13,2150
1974,10,18,14,2780
1974,10,18,15,3200
1974,10,18,16,3270
1974,10,18,17,3080
1974,10,18,18,2550
1974,10,18,19,1900
1974,10,18,20,1320
1974,10,18,21,800
1974,10,18,22,540
1974,10,18,23,600
1974,10,19,0,1140
1974,10,19,1,1750
1974,10,19,2,2400
1974,10,19,3,2900
1974,10,19,4,3230
1974,10,19,5,3150
1974,10,19,6,2910
1974,10,19,7,2270
1974,10,19,8,1610
1974,10,19,9,1090
1974,10,19,10,830
1974,10,19,11,870
1974,10,19,12,1220
1974,10,19,13,1780
1974,10,19,14,2420
1974,10,19,15,2960
1974,10,19,16,3260
1974,10,19,17,3230
1974,10,19,18,2880
1974,10,19,19,2320
1974,10,19,20,1710
1974,10,19,21,1200
1974,10,19,22,910
1974,10,19,23,910
1974,10,20,0,1210
1974,10,20,1,1720
1974,10,20,2,2340
1974,10,20,3,2890
1974,10,20,4,3230
1974,10,20,5,3270
1974,10,20,6,3010
1974,10,20,7,2520
1974,10,20,8,1940
1974,10,20,9,1430
1974,10,20,10,1100
1974,10,20,11,1020
1974,10,20,12,1200
1974,10,20,13,1600
1974,10,20,14,2120
1974,10,20,15,2620
1974,10,20,16,2970
1974,10,20,17,3070
1974,10,20,18,2890
1974,10,20,19,2480
1974,10,20,20,1980
1974,10,20,21,1500
1974,10,20,22,1180
1974,10,20,23,1080
1974,10,21,0,1220
1974,10,21,1,1580
1974,10,21,2,2060
1974,10,21,3,2550
1974,10,21,4,2930
1974,10,21,5,3080
1974,10,21,6,2970
1974,10,21,7,2640
1974,10,21,8,2190
1974,10,21,9,1740
1974,10,21,10,1410
1974,10,21,11,1260
1974,10,21,12,1310
1974,10,21,13,1540
1974,10,21,14,1910
1974,10,21,15,2320
1974,10,21,16,2660
1974,10,21,17,2840
1974,10,21,18,2790
1974,10,21,19,2540
1974,10,21,20,2170
1974,10,21,21,1780
1974,10,21,22,1480
1974,10,21,23,1320
1974,10,22,0,1350
